0.00411037403184,0.034123079976538,0.001051727116796,0.041412630108079,0.046325072229028,0.022967241420566,0.018044916675508,-0.003535160150139,0.118105883017398,-0.023971726641828,0.069576856554959,0.00618425453929,0.000502560489428,0.037389231510805,-0.015618758828915,0.064956576669762,0.021194737472806,-0.01335342714297,-0.015297022561856,0.066191357377921,0.033829679467758,0.020532700555578,0.017654457483133,0.037816547289592,0.058196062379329,-0.031123060804217,0.007163646875516,0.020090394318009,-0.016465102916301,-0.022938989068993,-0.020605402207599,0.005225280014564,0.007618682419471,0.032571720774503,0.014648122722577,0.008746458577167,-0.022762348791811,0.017904143208985,0.00519768946631,0.034307932743686,-0.00463224198326,0.02868513383059,0.021082234153969,0.025315292453595,0.037769720763644,-0.007426379373935,0.013565371278407,0.012359085254201,0.028677598120508,0.020040539167984,-0.0089650016052,0.004047522765834,0.038071232796495,0.014421593181585,0.032400696169537,0.010624775137926,0.016380067149135,0.039164796622648,0.022972309801541,0.015593609319192,-0.057391948693937,-0.009370148451075,0.022750875450618,-0.034155628595541,0.002202842911565,0.003046619155872,0.027221633895014,0.121714350034326,-0.019149811413595,-0.010057781424599,0.011020181754432,-0.051987368809873,0.050201061097663,0.122016096313197,0.104958700470942,0.008623348599685,-0.008688435614662,0.002700766818102,-0.017832865161735,0.026604943185588,0.06862578673426,0.02222970337605,-0.004969482501173,0.032401735449847,0.02988183807454,0.030730444319981,0.027911682146218,0.041597830597641,0.019722307041217,-0.014244356565287,-0.010062434463665,0.045680588725559,0.016705553551583,0.01880243953142,0.035887172758323,0.030016346342068,0.009115856713485,0.01149343751072,0.01882172544424,-0.003791270113987
0.012437214088448,0.009499998064217,0.028971127802925,-0.006915260127362,0.015106556266406,0.00555335706308,0.014671258124108,0.014179075859034,-0.021257728231252,0.005788983874847,-0.030248050242697,-0.031799423157506,-0.010756831354476,-0.01564042076023,0.067469377920063,-0.003348506937919,-0.031252499020234,0.020571070912634,-0.007007058329729,0.045868253428976,0.022459692624591,0.065534955531691,-0.002163461839887,0.00569546787252,-0.033999387974778,-0.014539078580223,0.063400567201148,-0.004616272522534,0.039498650965725,0.053895007997294,-0.010013349598971,-0.004583282200038,-0.011237339597685,0.00504284693492,0.010418627163039,-0.009420494860678,0.018433571242115,0.062774030536822,0.022195769287234,0.042908692080808,-0.01286009715946,-0.003889486644766,0.012751468104515,0.001184200674951,0.028672998508829,0.009142247121831,0.029417800821461,0.00656802163736,0.0144350449255,0.025476688198388,0.00312668639551,-0.002763388317952,0.007434382860157,-0.03482944463785,0.024300043751725,0.0640859576713,-0.006918818650315,0.012131046823193,-0.022086555020712,-0.037433787895976,-0.002629279666839,-0.020851897360933,0.014428340136634,0.042555127132508,0.03196235070961,0.03293146146136,0.116715730371168,0.001219447173269,0.008162700173099,-0.008867046468865,0.033249684598763,-0.028092932351062,0.008290771930459,0.014316373458248,0.053064302225271,0.100517723749345,0.005336029248379,0.054736275241356,-0.065402085229783,0.021336957266618,0.080412954378011,0.021899078456359,0.040844263044086,0.002719199364034,-0.023670572201084,-0.023590306407184,0.02610586398425,0.061016714969913,0.002398796878917,0.021904406997923,0.049104625631358,0.029522758446455,-0.016276066350802,0.008733878317917,0.019892924158228,0.022466855380807,0.011852449742196,-0.022500832208467,0.007642968472784,-0.004040336056498
-0.006983899480675,0.009959206595002,0.071483464153285,0.086422204637006,-0.006837991255105,0.012828731447198,0.02462594552773,-0.017136291306112,0.012946966274172,0.0220032690206,0.080552867620634,0.007981454617087,-0.011496759986315,0.054736761905924,0.027320258127966,0.029736682297096,0.002875009559035,0.04970715331433,0.017507575083314,0.023611585847338,0.04902433434659,0.002529339543579,0.024853252687972,0.011380196993754,0.040040855318629,0.029664049078559,0.067884780200545,0.036239195327241,0.001162878967841,0.000528448277348,0.029785478482186,0.034020860682318,0.040979975088163,0.019922243704437,0.034440513078292,0.041888452717015,-0.007071056523655,0.006398879827652,0.054262308028586,0.020154466608763,0.00824427408114,-0.003294447984872,0.007804079527059,0.05530115765512,0.032401083512221,0.005963154443641,0.020709424179283,0.045942599150093,0.028014298930347,-0.001406137149922,0.00870608826582,0.016416989000838,-0.014807017365803,0.060475406109216,0.049642864793901,0.030642676631606,0.057475894379743,0.060813452765622,0.06219819319244,-0.030676458741854,0.038519589365528,-0.019023622479944,0.009417333961395,0.166564044537572,0.048014565416561,-0.050473319183833,-8.59E-05,0.064622258175404,0.01883881379544,0.032038507265232,-0.020649215186294,0.029657618401952,-0.018139656057515,0.047286299150974,0.018510215974284,0.098506229251325,0.065884080649863,0.010253082788338,-0.00717184724465,0.003111456687455,0.048653358152281,-0.006083336602611,0.051486829855075,-0.016973496662389,-0.011982238572965,0.005788406792669,0.047947661093245,0.112099344493549,0.142060262661351,-0.017097311571532,0.030119907355934,-0.0338968220979,0.023441186644198,0.022027467463137,0.011391791170104,-0.002787578382675,0.014208497757893,0.012336303847318,0.062313005465479,0.028513526346288
0.024713545819254,0.028871898149212,0.004545009424913,0.035811539089079,0.02459620885558,0.013045432195993,0.034366183194578,0.004977573220211,0.03369732162372,0.007394679387503,0.045272778719256,0.048878642053143,0.004909223027738,0.018175301493661,0.045292127827763,0.021953616375952,-0.015887065179789,0.028959503181406,-0.007827921423452,0.060076260266236,0.015732632876445,0.020532232984259,0.034180423159637,0.038516751509098,0.016712659672357,0.000291283124802,0.030703330072215,-0.000441118240113,0.062805467356157,0.005362865202823,0.018724197715629,0.061292299264887,0.017764457281952,0.011701354626472,-0.007115980416694,-0.015732834012761,-0.002512037949652,-0.015288514110223,0.061459916113999,0.083805401193414,-0.023575890856017,0.03122745061551,0.000674033643368,0.024854001698327,-0.011836773081864,0.092289729285204,-0.01209292353251,0.03729157206867,0.026864831129426,0.085429450171583,0.026890869336873,0.042545262536784,0.060473723635365,0.024358877101238,0.000298402437974,0.044496796724711,0.042672294130775,0.014564825154505,0.041531133802217,0.015127336742883,0.032816004896124,0.020777740273711,0.011682542343503,-0.025032841554561,0.090943104540946,0.037265108384057,0.024248697307422,0.048942857953025,0.017431283738809,0.030321586925524,0.008951830223679,0.006092972207874,0.017459297193009,0.048848351695439,0.011810581460646,0.030748157260573,0.033148740964623,0.039003037378536,-0.01067661239042,0.001517663498047,0.015408155639532,0.016827094236304,0.016894894890657,0.107059624808886,-0.04471916277075,0.083767936641924,-0.015207754936971,0.023443235881996,0.041790668088665,0.028687195463478,0.018507622236835,-0.004198534869879,0.020796328245939,0.036383659715707,0.038568815415135,0.006978984212115,-0.028226781895054,-0.019471255999084,-0.04707958478143,0.020406795122756
0.017090098219372,0.043024748886116,0.036621481023595,0.024190444784708,0.056561311436823,0.034040344451822,0.014452727805537,0.028472075013058,0.017073274427492,0.069384464754442,-0.011059272324587,0.036287879136202,-0.0080483325948,0.083041209819983,0.017403998802821,0.096331388609449,0.034137177469699,0.130092308545534,0.020596851357942,-0.019381533687065,0.005599230078501,0.055788809300795,-0.007070895022533,0.055671144472285,0.009696870080692,0.071697651767566,-0.010495204974646,0.047611370218936,0.03190127272321,0.071483107876501,0.015078576006785,0.004736369884525,0.014362632988266,0.032390032102655,0.070450184512773,0.060546457905556,0.020147437611869,0.050695063932505,0.064592256877719,0.058313858433301,0.029497695025055,0.055533325282625,0.012234091026748,0.047737497560199,0.045621909452104,0.054893973053081,0.045643930482917,0.098467978299506,0.087348970739614,0.003805205816643,0.013422343338797,-0.007335867262204,0.075321364316458,0.090024684257866,0.003679326816391,0.037659874174326,-0.017026301800593,0.034781930911839,0.040595905741955,-0.023793209272142,-0.018444708573179,0.066016826988155,0.104160456433681,0.017933005159882,-0.029456262036491,-0.006252336240056,-0.007501450646108,0.077777283676188,-0.007110422191463,0.085284565943061,0.013925971922355,0.012545694024455,0.082968528281665,0.023455690536611,-0.008916458977927,0.022303622803109,0.056291244611657,0.078363968594198,0.046931073514873,-0.005236400092664,0.024508164515337,0.080515459190432,0.107927168066375,-0.017551326813508,0.104410437292952,0.065388514344331,0.036491903953836,0.039797629999192,0.037160194094185,0.107859587725613,-0.012851746831052,0.019671124699013,0.126227584952273,0.043107272588487,0.092059406047701,-0.008051057193264,-0.004203813018378,0.017518735341887,0.058229652164151,0.00409250775245
0.023297759820332,0.022577602203044,0.069950734804847,-0.010872219434581,-0.026313551815324,0.040367780541317,0.022342696313628,0.029439500213011,-0.011287981872274,0.001991505805142,0.004015804189628,0.065899313925118,0.089234767459032,0.021349140480898,0.049424041926519,0.025184377415107,0.066416243133465,-0.023071897627239,0.023921450833945,0.017949437041249,0.026202843368296,0.043824292031176,0.074749784013979,0.007870597624557,-0.010502981561521,-0.010003566373234,-0.023938692712987,0.041463447609313,0.091127589565822,0.053030448838451,0.008170411452828,0.017070711833975,-0.005717583524854,-0.027126785725763,0.053492926607988,0.053119165185947,0.07460125691046,0.032232866214779,0.037874490026752,0.107645059077272,0.078668199306243,0.049498404428153,0.122132672868697,0.047155104203944,0.117130167351352,0.019793639756055,0.024936486899763,0.028925795038059,0.062733299226092,0.137333654075468,0.045232605638959,-0.023098946652788,0.043174555180088,0.09254653504731,0.06942906278492,0.106888260280607,0.144913476608654,0.007244626181227,-0.016990681237827,0.090756237430258,0.053358682006635,0.026881467011215,0.166073631247381,0.093421927562936,-0.0080684493549,0.04229104363181,-0.015850107105056,-0.021799068540415,0.049842942634025,0.013874946883923,0.014983735894027,0.004975440510008,0.010732476167971,0.052649831718671,0.014318596337947,0.056204176272697,0.016522511997069,0.03093898284462,0.066626212400075,0.036887638284433,0.016688957580332,0.009812710427763,0.008744768272478,-0.007028541086741,0.010476855665026,0.12352433216914,0.057671798107115,0.037180999703448,0.024348701455236,-0.005254711921485,0.006069763993173,0.052649975263522,-0.037750516766821,0.013336735262567,0.072571449109415,-0.027221898154322,0.034707830122574,0.036187616900715,0.037310734046284,0.074910194893803
-0.010493493499187,-0.000483449870148,0.040163269431649,0.039261314670239,0.119472153661225,0.086440491754868,0.032422397476726,0.07825999477183,0.058375428136757,0.112656548399035,0.006919550453028,0.04712096055018,-0.002117495200323,0.133110652228526,0.008151762702474,-0.026076332387575,-0.019396399723305,-0.008268108371469,-0.00971461199,0.016213041733242,0.133005212180898,0.032143849912855,-0.003692441679199,0.060415878940729,0.022666399301698,0.006347049754542,0.114180140330067,0.040264511225632,0.009938617206758,-0.005386378151284,0.081128316171365,0.020308537458653,0.058293687231573,0.08352734480765,0.056370539447008,-0.028261148876671,0.014291379591317,0.083997393832212,0.080175257536422,0.018456470466412,0.128773632438064,0.052072445712474,0.005899427547504,0.113289703232821,0.028391734174755,0.013143340007191,0.009108227201992,0.036740523985426,0.012450256524321,0.017431459897208,0.013202495981297,0.049836750082074,0.040442755696091,0.085005901517273,0.084291830251791,-0.008058283968399,0.094586976250584,0.09363741829108,0.028630403014092,-0.01031663423758,0.035114457178202,0.062499018367026,0.139273675635567,0.024217819263888,0.030896431085732,0.119639175964682,0.059859209649114,0.065385435390535,-0.002662441176919,0.032367948180456,0.036091794779821,0.117167117553451,0.123822231949326,0.015529536593976,-0.017629794055232,0.193316630935664,0.015759006850795,0.03870756303599,0.040343312950354,0.011394965820528,0.017479528168539,0.02104735741633,0.037340801350097,0.024363671465314,0.027352045699705,0.097942380504628,0.02030271345664,-0.008070102162139,0.004756388562705,0.117322458242492,0.021446957908483,0.003882870465811,0.13197856422293,0.105534498433959,0.057772332746602,0.023638002975233,0.06540681051316,0.107479184032184,-0.001010040219091,0.048575644426752
0.074429951663873,0.118294482756253,0.01309602602629,0.03373628105065,0.088384339428396,0.019043035241167,0.092147630736908,0.131741534682343,0.05621527279209,0.119036136653425,0.11430397686059,0.032704836588798,0.01243150064391,0.141478393075491,-0.00500667071263,0.041755358189414,0.112824474023706,0.051656382623635,-0.016152599544454,0.153323664730159,0.090941466739243,0.022690450520329,0.039364571992629,0.022219018607105,0.005851379512789,0.126787389336087,-0.003828440415708,0.045369948010161,0.019611237693217,-0.007800330765076,0.109436039054765,0.124232484952141,0.104679994267533,0.024160064348047,-0.010135911433636,0.123154234968206,0.00965825954486,0.073229856389571,0.127671969206423,0.13987007814767,0.042681995697293,0.063563018062555,0.008216545222246,-0.000336695868471,0.10726026662721,-0.016172523962779,0.086137758011781,0.072430182231991,0.038826033288029,0.159455298862721,0.072341702308071,-0.020506396160125,-0.019822239998654,0.01656439736914,0.051452690733329,0.082577637732068,0.06517208569716,0.036660881290039,-0.007231463396369,0.018945357990629,-0.005292471416696,0.182570052024718,0.025074298066944,0.011096304077375,0.082351477169243,0.137815716896502,-0.033422906251148,0.085229008115142,0.08144275375728,0.025992112992778,0.031244070652281,0.033403710824363,0.069841682727514,0.143508967847223,-0.014512839703573,0.092209883328748,0.055545220255009,0.016355547509287,0.05497893232136,0.039893301180253,0.066809954817537,-0.013673682682238,0.123613756087654,0.082365607770944,0.061737810685512,0.011665184247584,0.027750178478053,0.08506139390027,0.019912555076148,0.10554654229665,0.141728393814719,0.073483118604902,0.052694480713119,0.102955670222316,0.140824953244363,0.0555244400414,0.143413411088635,0.045321921262858,0.015687350672687,0.123754460228543
0.115335574626744,0.031091782251159,0.040693483902936,0.059588141092827,0.04955004722621,0.041586241296754,0.126172454461955,0.042050076700156,0.154622414792474,0.08061202074189,0.148914786828913,0.117104044513654,0.013131238780657,0.177548892319129,0.125817616602516,0.128205544775452,0.112054995458354,0.005174611020945,0.134010217467002,0.08985582944169,0.143595105414857,-0.001910621024956,0.131730102217041,0.138402161392128,0.006584100571885,0.103699516092742,0.11605504323428,0.020792322211751,0.05307160691002,0.07644909786471,0.14031184335686,0.050712833005097,0.095977429716238,0.053552730653046,0.055110451698763,0.048560789624252,0.116113421029601,0.079325214848151,-0.006926863160147,0.036845035624372,0.122019155502288,0.092240596400662,0.006656794503287,0.060912188530354,0.09425540012058,0.13281979600664,0.064268569907104,0.095682490686992,0.169901323590202,0.161271387682713,0.087018326155465,0.070519482284344,0.070773631188878,0.112641053315517,0.070838363664282,0.082254157072816,0.076680435932767,0.030175783852393,0.11293962687341,0.06198433423471,-0.018213129761521,0.048940965608879,0.024885543917864,0.045568342760498,0.102824328425217,0.136133240008332,0.018344576524344,0.058843771211569,0.144727318087886,-0.007451573355538,0.016202198311402,0.16832408645854,0.127791942677666,0.072477831194267,0.018647473963946,0.016503465991029,0.05289292276921,0.084387233191736,0.003938903278095,0.191905396273053,0.03462235866613,0.034007815728776,0.011551711512149,0.056169381458046,0.038014647737237,0.084592103058634,0.170801622984823,0.047976909624204,0.128395655228298,0.130915520629098,-0.0085736298961,0.092681576527016,0.078246069685873,0.063716108424735,0.097329601409459,0.130347498565974,0.115206349567394,0.009330785891209,-0.006515269054154,-0.010709452357708
0.043167639492163,0.110522488943191,0.135653465257988,0.074958392917951,0.06582422161216,0.128137469837057,0.007679888924839,0.02882088644963,0.064861003438834,0.076906478855036,0.044941686740888,0.135570716546134,0.104873356506441,-0.014652673350043,0.132040429068438,0.094922024840859,0.049412901072666,0.181609236450923,0.083859645475295,0.174160685089456,0.031822679341986,0.158499835051654,0.058560801291219,0.098203435995594,0.15127178720077,0.16084422213681,0.077746805325823,0.071105549317291,0.025662891354074,0.135131756872682,0.051476425020817,0.145175662131268,0.100996132541766,0.182301154782589,0.029710842560193,0.086434934801932,0.147489864451892,0.141400170366794,0.024104818458044,0.0736153329856,0.074405648045233,0.164449505695535,0.077387309450412,0.07679683180171,-0.001379504634185,0.11071513395535,0.032334683915999,0.167752642242602,0.120196649182974,0.099977084973648,0.077046410701836,0.117084914383102,0.16178259210953,0.086872921544813,0.138361157187718,0.119311953387008,0.105179951746858,0.074221244448602,0.184282635704447,0.01114313174958,0.048859244747455,0.069335344678199,0.17070982747674,0.079238455629996,0.012150379341286,-0.003618736265698,0.170428099866383,0.006510390690057,0.113292375067025,0.100894529691562,0.065813161092065,0.111468305567597,0.143901502054174,0.116568980448301,0.068196546165534,0.142993583702373,0.135237848985712,0.153197055926472,0.125229065181702,0.090890969272414,0.043971022493546,0.097613534065365,0.030229302738914,0.030521473849314,0.155504590541151,-0.013446380520039,0.143387021410108,0.056042413594886,0.121424384808334,0.054618576109233,0.136958089926674,0.026877959794652,0.110733715094656,0.161336033633212,0.151407683128089,0.153809749343727,0.124350662574192,0.057564779634957,0.004920794317249,0.07642728072299
0.201698899935035,0.183942204878625,0.151268341551031,0.051976315322891,0.077572633744413,0.128286789161579,0.141048072124852,0.000380126660622,0.139128598957489,0.085264867569966,0.190569806392297,0.099300895644178,0.136707933633364,0.039098248271504,0.10423701163399,0.13790671766656,0.187248462478155,0.084352983735286,0.151086613907916,0.117646166331332,0.04864583235986,0.05533789801961,0.07390520701233,0.124230640400195,0.172197098156531,0.103002251772996,0.077147714975668,0.119112119502335,0.07366893298254,0.166817708245137,0.026167041384752,0.106277862883747,0.125923828415306,0.080567295645983,0.058950745479531,0.161370839789522,0.139686421498184,0.029537895310274,0.194391128860112,0.069840418866526,0.191861810662068,0.199806447294932,0.114583083182812,0.173150025361711,0.213367812281211,0.12098505896935,0.18038395980371,0.137783785707792,-0.001700239637243,0.08727193616256,0.105486751450789,0.155244342407997,0.136374892808654,0.061598279331961,0.120771092815014,0.183522296740101,0.158499589670159,0.056696972150014,0.115686774991273,0.129402165942942,0.078987332986355,0.161229274960767,0.128024274473313,0.11988894195269,0.058038720481478,0.064361312179124,0.126594574065471,0.133026112260941,0.170347412422677,0.077191314976792,0.167714586481547,0.0842107646318,0.152569748122815,0.146186419633022,0.116332062170375,0.089472013933625,0.147232626107373,0.065946529717446,0.019437970251471,0.047768590356861,0.170677348484094,0.06415999470335,0.082485187476253,0.110809752163149,0.013726364249313,0.138078676036421,0.153155114694818,0.0648098103015,0.068630656386011,0.051390979287012,-0.014965840192652,0.084667832416376,0.04375834461158,0.187320307337179,0.031614176693559,0.189830308367472,0.124553852990312,0.101726680779021,0.019858786897603,0.092238011929284
0.168645086891626,0.142702392674842,0.154649495560986,0.190114588543409,0.169882526084716,0.128663974179804,0.129895709910855,0.158827697768946,0.094872774225276,0.134693766741661,0.173521895096433,0.190103956446482,0.174741848306093,0.030703033341029,0.011186618554196,0.163438129976239,0.069717720264087,0.149517931233995,0.154876738554076,0.104250711858216,0.143653522692463,0.148578122661942,0.152372452518204,0.126697412144315,0.101399690090125,0.188003963077688,0.149637984299193,0.198285785736012,0.088262804715882,0.212761807759164,0.126821233279793,0.070091898634847,0.14499661324055,0.157347896624909,0.19432676611349,0.199517747239346,0.136464340472634,0.172792884544604,0.166313790889375,0.161955645950627,0.141362709631547,0.142512125796031,0.131384262534485,0.128746562700671,0.164749141391407,0.086615047498467,0.158835870663754,0.178924107647988,0.150703184945995,0.151882256291877,0.053394409351423,0.001979815277446,0.186376770181479,0.057095405050302,0.043112174481359,0.167771538241724,0.158736738299166,0.054368716704564,0.006869299849448,0.131901293592996,0.08084733796509,0.088069317472032,0.084246629077469,0.045005478972495,0.140441081690956,0.123505455001961,0.191666893870606,0.104872522480321,0.149485801496668,0.019052764064356,0.183705974801583,0.101493987399429,0.069877256244541,0.045715625224848,0.103484874796033,0.202438249708327,0.18311128210845,0.143082766067055,0.12574788773778,0.057834055097414,0.166200289063762,0.137488663461935,0.145698835546835,0.112361728133076,0.203829435682986,0.152526260436717,-0.002962818428653,0.039695900630169,0.167527048324814,0.107330878202071,0.120224751855562,0.180306901099287,0.008854886321122,0.154146545277326,0.152260837905468,0.112291839993192,0.103678735722602,0.127383578502088,0.158680069840171,0.148411900248073
0.152117853575795,0.142241055910083,0.210657968972379,0.216529742175028,0.182735750411952,0.1476319403523,0.027196157598358,0.134431695106431,0.183482035918067,0.130111573671336,0.16773892965907,0.183369581998697,0.089687107688775,0.160137276835952,0.191213433983228,0.19146476216141,0.215688110226696,0.112488794846604,0.194002541287294,0.159109919448147,0.177107785461861,0.208671638520854,0.078961086837421,0.008081709589487,0.162874839526802,0.226585216098774,0.145846659531794,0.143620904649126,0.026653609499062,0.058446089166526,0.118031119627639,0.171075856525883,0.172391882735523,0.144200931557934,0.227266621668373,0.194794818180367,0.182753479779012,0.180535327239782,0.203561317169558,0.174338339204347,0.134762518060289,0.170214956859048,0.104415747415913,0.196046153531851,0.077076652751739,0.185005599568455,0.16715492812928,0.167005167911242,0.162172472395968,0.121452386944417,0.063762445941269,0.011311295879089,0.179411969289292,0.212804056031504,0.134081309042942,0.053720696063047,0.186225985932337,0.172782879628244,0.201091089812239,0.151428241322282,0.008551761237971,0.172473348928974,0.200389500260585,0.197463157888018,0.187093528645843,0.167882991164966,0.131473275247621,0.107641123397187,0.143059878751875,0.194794031311308,0.149237072314596,0.114608560899817,0.00578867844172,0.027937787141305,0.166619015063972,0.106140106787254,0.173246465240294,0.167447749711022,0.088428734411498,0.13192857611912,0.012584165461512,0.148945239773872,0.162847049757279,0.132410125627247,0.154434788163849,0.12801902324602,0.153802505436994,0.134728478553274,0.179849457951305,0.016742829768523,0.195661048016506,0.038943422178036,0.241619365734645,0.238781874173933,0.158472311879828,0.173982247308446,0.101183553598597,0.12118042320697,0.103687327094842,0.126076352249841
0.195664693471913,0.176267124233091,0.20892154162444,0.17123988544643,0.168010744096335,0.165696852137697,0.184495403386436,0.180567187956321,0.216241285274762,0.166207863303788,0.069555729815961,0.221427292821513,0.166084274509421,0.240760728551352,0.215411616758711,0.172845965646142,0.206359469022842,0.152741611893777,0.130674401802334,0.179045422047229,0.180923086133188,0.205452106892884,0.167956744618929,0.194882982678207,0.104862940743692,0.187650848538267,0.143086537920272,0.154885385596446,0.089029993048844,0.213154635304547,0.174984253300131,0.184838288520051,0.204401169798503,0.193624513561314,0.081661505232366,0.191569307823205,0.190772964453152,0.194604786221189,0.198803984017471,0.179423569250909,0.184033041570069,0.163792019418475,0.122710326659123,0.187973140831881,0.01740215280539,0.202556020588452,0.146028381860612,0.159944854090533,0.150107328786412,0.194699767089878,0.164940634843379,0.196186404647347,0.157894972866712,0.150005733275785,0.181882781427209,0.214543772854944,0.14622723773386,0.141711311239987,0.158378695441526,0.139738340506677,0.154397755110504,0.141793659161382,0.166854933106347,0.199088257468237,0.166221477704286,0.171026566907318,0.110100206697129,0.193100039954925,0.189910212871716,0.202259279692031,0.16149968734943,0.145461202940131,0.156968854339882,0.1199332653897,0.205285461400207,0.188342246163019,0.047392725854667,0.148778030575176,0.205911046469166,0.105737854966972,0.183605548858581,0.147989204321735,0.195928488057969,0.212988401421394,0.168346630763497,0.174788736349661,0.200874635778951,0.184682246525697,0.23665223409702,0.189010403758675,0.197309618514174,0.179824177273686,0.18569993229724,0.232029998532556,0.174571145394819,0.175538489338651,0.159970496700886,0.188000715426114,0.208521328140962,0.231368250271844
0.20936986152207,0.231982029093977,0.172319653094912,0.213459632934768,0.095129095781165,0.207912330362759,0.138857915869906,0.186273469897772,0.202399007811508,0.219053299413169,0.152664437809887,0.209109971455688,0.206981739413585,0.190750333333362,0.246977792080795,0.259488398281557,0.214526937435871,0.132491332021312,0.222114142766598,0.173461543003589,0.215939525435511,0.201221199249014,0.219854316072648,0.242638145594177,0.213060159453964,0.185365234477115,0.202037819624255,0.022069798298753,0.197699350794322,0.197926180120831,0.228315348200512,0.223646678652876,0.131253369427646,0.209408530056359,0.238524112390843,0.231308762592796,0.202870265446307,0.193444162807129,0.191909525912852,0.18820520070327,0.24199283597753,0.178489130348428,0.223859614886974,0.140126679311592,0.227098668616264,0.235924792084716,0.221406756139338,0.16758427998482,0.155427735268389,0.155818435060819,0.23357806268026,0.214575752417718,0.231567383985242,0.237639444070527,0.221914533552208,0.208565641838628,0.227299863945215,0.149644635677401,0.202999027506514,0.159781363541829,0.215274220124002,0.19793475096304,0.176519153087415,0.208356457573384,0.176485750425796,0.202981619648461,0.204579038302085,0.226298124493776,0.177719725669664,0.180621222236541,0.200097081875924,0.216425132121171,0.187272363013265,0.229082267603981,0.235664527195852,0.228115971413556,0.210962241364644,0.194547372151454,0.155408218675945,0.204391152296679,0.210001159459515,0.179711859227679,0.173107411474671,0.186622681811306,0.184025279572063,0.084531820659101,0.17612690131781,0.198412883759968,0.231778674316424,0.223815921390112,0.201496265295212,0.231181953005484,0.213114585796803,0.22370751637354,0.194435485856381,0.179203161668733,0.165707729868051,0.188462293703956,0.145029056748799,0.190961238949067
0.222551408456667,0.193035216628407,0.193352529489474,0.218280506032009,0.162078593727967,0.202136536190064,0.186626465722513,0.220858629511324,0.196645785388527,0.209626488929365,0.212890770114175,0.210089049955981,0.215006282976414,0.16094968457847,0.206358835713411,0.157431736457738,0.218224839696664,0.221814512051301,0.200576742935553,0.239204750269816,0.210927628083986,0.233628393682475,0.213109262650966,0.211689224462089,0.22094261831624,0.181301759416493,0.204846826070981,0.226300302445696,0.177572212245881,0.164682232491844,0.215354904471613,0.228980286474534,0.199086327958544,0.209575329971382,0.233626269846589,0.179140921864696,0.231340231736077,0.225910619829075,0.196705820947947,0.244699932868874,0.181678484716161,0.215144606138732,0.221952270216777,0.207142190721406,0.223637223480624,0.224093031655967,0.203819252358706,0.166289822728068,0.235235875211174,0.22402725479887,0.202745463085988,0.239459037787649,0.212010616724345,0.196898183630017,0.201600469781151,0.212162621094226,0.190046371086022,0.240887025527328,0.204766709073466,0.226394940201597,0.206281912535456,0.217630927050647,0.245027816307435,0.234563810809832,0.230125807638568,0.232105293866098,0.202083868782452,0.226628170642916,0.211228942992994,0.154591530043692,0.221104657825373,0.237956959447443,0.225395337863729,0.21553032021968,0.202173816230291,0.156868744873564,0.219556407136996,0.211206637581313,0.203929049236671,0.216551508119712,0.160881586157068,0.154103971630634,0.236186587371726,0.201436414431974,0.213464198471404,0.227000840115431,0.218907738820091,0.207823635131675,0.229674231211048,0.191827857994213,0.205395570504923,0.196832228172258,0.179144591665646,0.226471938369143,0.209244646867245,0.213673984721618,0.21433635918565,0.189012201599828,0.161957214790088,0.224348536761689
